28910,fdcservers.net,Tokyo,2020-11-04T15:40:01.761050Z,17.053053787864034,21.485,37832214.88379782,22883580.132962897,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T15:45:01.680921Z,17.053053787864034,19.851,28900806.031242177,25385421.802476306,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T15:50:01.409790Z,17.053053787864034,19.903,28326271.250987504,20409337.305442348,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T15:55:01.629570Z,17.053053787864034,19.322,33326093.93224969,22356209.584644273,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T16:00:01.606080Z,17.053053787864034,19.776,31221504.95223381,31136476.698685754,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T16:05:01.331303Z,17.053053787864034,19.386,35995954.332750306,31677707.350098334,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T16:10:01.903620Z,17.053053787864034,18.903,51755404.48782292,34450796.79957229,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T16:15:01.483624Z,17.053053787864034,21.867,54105797.26801023,24029903.120674357,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T16:20:02.218659Z,17.053053787864034,19.515,47989483.57271011,34438093.31851314,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T16:25:01.875956Z,17.053053787864034,20.98,54486816.21077151,33209565.106957324,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T16:30:01.555587Z,17.053053787864034,20.145,52333627.09742278,34872302.09968046,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T16:35:01.649400Z,17.053053787864034,19.818,54962370.572810754,34294931.238187656,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T16:40:02.153679Z,17.053053787864034,19.958,55707321.0171638,34389834.38101041,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T16:45:01.699496Z,17.053053787864034,23.391,30743482.93293681,34039182.53727431,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T16:50:01.638559Z,17.053053787864034,18.864,54850487.73702372,32551744.551802196,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T16:55:02.236749Z,17.053053787864034,22.096,50952176.91336289,13297830.308064,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T17:00:01.916236Z,17.053053787864034,25.695,48508778.732028134,34636954.42405134,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T17:05:01.637435Z,17.053053787864034,19.809,46046274.262340695,32226738.923776712,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T17:10:01.351011Z,17.053053787864034,20.217,50886057.77479363,30952252.51028895,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T17:15:02.175759Z,17.053053787864034,20.05,49972139.00063003,36362441.56637652,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T17:20:01.782686Z,17.053053787864034,18.892,52129034.84458273,33538388.35781793,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T17:25:01.316612Z,17.053053787864034,19.815,43479536.76653662,34955582.180352226,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T17:30:02.104939Z,17.053053787864034,20.189,48051935.213097595,35724868.675120436,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T17:35:01.730082Z,17.053053787864034,19.556,50826261.19246872,33894116.75332798,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T17:40:01.361266Z,17.053053787864034,19.488,48404777.13550766,34703092.0080208,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T17:45:02.152945Z,17.053053787864034,20.104,53332321.252345964,35795486.22759506,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T17:50:01.797726Z,17.053053787864034,19.675,51790716.47894404,35188709.649164945,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T17:55:01.540757Z,17.053053787864034,18.888,52693925.28964977,29120128.384581506,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T18:00:02.280322Z,17.053053787864034,19.068,52725232.6855216,27184568.668822043,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T18:05:02.153440Z,17.053053787864034,19.262,56046998.30145348,32478880.34001033,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T18:10:02.271272Z,17.053053787864034,19.949,51913331.83874747,33633849.56113323,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T18:15:01.939610Z,17.053053787864034,20.589,42580537.809947684,22510303.06846416,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T18:20:01.903033Z,17.053053787864034,21.198,52916893.12485212,32313589.777289134,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T18:25:01.518761Z,17.053053787864034,20.613,52268385.267181,34286141.73664302,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T18:30:02.252036Z,17.053053787864034,19.705,50626051.586199775,34224254.41587397,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T18:35:01.854666Z,17.053053787864034,20.217,55873691.57250261,35329097.51922192,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T18:40:01.397283Z,17.053053787864034,18.814,48778255.258901015,34289373.23608753,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T18:45:02.068202Z,17.053053787864034,19.961,49080799.76750591,32469420.3753032,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T18:50:01.673410Z,17.053053787864034,21.057,48982673.64170577,32789522.290602062,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T18:55:01.567434Z,17.053053787864034,20.212,46686934.321963534,33086508.476870947,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T19:00:02.251905Z,17.053053787864034,20.956,49042274.63866487,32856119.930628814,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T19:05:01.890415Z,17.053053787864034,19.289,48380104.77086993,35738686.061767615,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T19:10:01.665707Z,17.053053787864034,19.963,49565405.450780965,33206083.003843937,,124.212.36.80
24333,"Rakuten Mobile , Inc",Tokyo,2020-11-04T19:15:02.265239Z,17.053053787864034,22.765,49500674.18973554,31036382.552145034,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T19:20:01.925713Z,17.053053787864034,20.869,51897309.45993799,32757380.111621723,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T19:25:01.729043Z,17.053053787864034,20.931,50108057.79624989,18440993.63713075,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T19:30:02.478445Z,17.053053787864034,22.07,54685677.578278616,32588610.522672854,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T19:35:02.089760Z,17.053053787864034,20.146,51690089.66155305,32172568.47079583,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T19:40:02.024939Z,17.053053787864034,18.941,58025933.225900985,30159075.785826903,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T19:45:01.705651Z,17.053053787864034,19.547,50105846.768567875,27712280.349620786,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T19:50:01.766364Z,17.053053787864034,20.741,48007460.9493027,31860568.21316764,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T19:55:01.660370Z,17.053053787864034,20.777,44476430.67430923,30386003.180797387,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T20:00:01.315688Z,17.053053787864034,20.369,49432838.84901021,30623928.925331347,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T20:05:01.972662Z,17.053053787864034,19.051,39395169.89488693,23050029.14203555,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T20:10:01.312008Z,17.053053787864034,20.846,38613986.01590181,26847103.211944535,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T20:15:01.927928Z,17.053053787864034,20.909,43804016.9512404,32781865.205745663,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T20:20:01.605521Z,17.053053787864034,19.318,46011990.05694643,29995789.702799045,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T20:25:01.401492Z,17.053053787864034,19.372,50760418.43928363,34336347.433683775,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T20:30:01.943389Z,17.053053787864034,20.558,39444221.29983593,32701533.313891023,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T20:35:01.776005Z,17.053053787864034,20.298,48333623.21239632,31886076.014639016,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T20:40:01.620056Z,17.053053787864034,21.879,37102971.18255268,30955630.200529482,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T20:45:02.172094Z,17.053053787864034,20.398,48812553.39147683,25093398.115573503,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T20:50:01.952250Z,17.053053787864034,22.931,27923527.63435215,22853687.292531185,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T20:55:02.006451Z,17.053053787864034,20.08,56945842.921293244,32805893.745688383,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T21:00:01.764163Z,17.053053787864034,20.457,49930017.09536769,33545055.209135685,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T21:05:01.465514Z,17.053053787864034,19.915,47505862.33348553,33637971.74243064,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T21:10:02.103423Z,17.053053787864034,21.439,52710325.98594159,32906978.093757957,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T21:15:01.763208Z,17.053053787864034,23.204,53783204.30095323,22094316.84790367,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T21:20:01.623981Z,17.053053787864034,19.821,48265314.7775561,32031806.32923766,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T21:25:02.244508Z,17.053053787864034,19.471,52118075.542435035,34025344.17723502,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T21:30:01.840834Z,17.053053787864034,21.149,50947602.17991011,33723042.00890873,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T21:35:01.593340Z,17.053053787864034,21.056,43039612.18157598,16247849.39827098,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T21:40:01.537163Z,17.053053787864034,22.533,43412017.83779373,30976646.839772236,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T21:45:01.529518Z,17.053053787864034,19.449,42830364.8216364,31827529.43286584,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T21:50:01.436120Z,17.053053787864034,19.833,48696783.862200335,33745759.73832768,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T21:55:02.082735Z,17.053053787864034,19.607,48042246.14426592,34157757.39123956,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T22:00:02.305029Z,17.053053787864034,21.811,35407832.1353775,9975997.247283746,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T22:05:02.040253Z,17.053053787864034,20.321,41184767.74304632,18404693.716508657,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T22:10:02.240839Z,17.053053787864034,21.169,39718305.29600142,29508489.930882875,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T22:15:02.175213Z,17.053053787864034,21.398,42846897.96800153,24331609.15800104,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T22:20:02.028137Z,17.053053787864034,22.133,41959638.27393633,28703793.378046736,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T22:25:01.924559Z,17.053053787864034,24.641,43441227.46508638,13907888.711780231,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T22:30:02.040603Z,17.053053787864034,19.156,48989868.69877422,22353129.29776581,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T22:35:01.996877Z,17.053053787864034,22.197,45020406.59255302,28952402.543735053,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T22:40:01.948657Z,17.053053787864034,23.77,47770254.59230137,29512550.19900323,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T22:45:01.771013Z,17.053053787864034,21.041,37391709.558790945,21285210.61454494,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T22:50:06.745256Z,17.053053787864034,19.447,34744766.78755886,25070696.738554094,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T22:55:01.414210Z,17.053053787864034,22.675,23133051.553700354,28125668.818643745,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T23:00:02.148400Z,17.053053787864034,19.04,44240555.74835554,26685397.767769847,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T23:05:01.926671Z,17.053053787864034,28.297,29206406.516236395,12216535.297672218,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T23:10:02.123667Z,17.053053787864034,20.681,47709838.68846839,25544752.31401106,,124.212.36.80
24333,"Rakuten Mobile , Inc",Tokyo,2020-11-04T23:15:01.962178Z,17.053053787864034,25.647,45203226.6570562,21448227.10764385,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T23:20:01.815588Z,17.053053787864034,19.588,19939142.744715467,28822482.76791121,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T23:25:01.441501Z,17.053053787864034,21.319,41735483.957316115,30789920.11371474,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T23:30:01.728721Z,17.053053787864034,23.969,36945838.65736806,21483967.878396325,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T23:35:01.799000Z,17.053053787864034,19.558,49979456.61509647,30283253.892636858,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T23:40:01.439240Z,17.053053787864034,20.197,47680231.533108234,30526861.761853084,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T23:45:02.163467Z,17.053053787864034,20.004,49076271.35586993,31810311.348401,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T23:50:02.169149Z,17.053053787864034,20.125,50132631.32582001,30942463.720692717,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T23:55:01.812951Z,17.053053787864034,25.263,53535504.06301766,30689929.84269576,,124.212.36.80
